Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2019-06-10,425.0,430.0,421.6,424.98,30907.0,0.2,423.86000000001195,424.7478181818109,419.07,10.0,0.012124139596666916,0.13,423.0800000000097,420.3219999999822,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-11,427.25,427.25,418.52,419.68,35683.0,-1.2,422.04000000001696,423.68236363636925,419.13,11.0,0.011121296921740909,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-12,422.45,422.45,417.5,417.92,17999.0,-0.4,419.4100000000162,421.64781818181416,419.01,0.0,0.010173822898334128,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-06-13,420.5,420.68,412.12,414.6,29419.0,-0.8,415.0479999999866,419.0509090909279,418.59,0.0,0.00784918016998537,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-06-14,415.0,416.68,409.08,412.3,32906.0,-0.6,411.80800000000727,415.3585454545555,417.99,0.0,0.0059443588756258325,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-06-17,413.5,424.5,411.5,412.45,33524.0,0.0,411.37400000002754,412.8874545454678,417.47,0.0,0.003244256464481454,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-06-18,416.1,422.48,407.7,417.15,37510.0,1.1,414.1459999999919,413.1570909090997,417.44,0.0,0.0011752008634129396,-0.05,411.37400000002754,423.0800000000097,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2019-06-19,417.75,423.42,414.4,417.48,25356.0,0.1,416.9180000000057,413.56672727271507,417.44,1.0,-0.00019160758766045838,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-06-20,419.98,421.7,412.0,414.12,22321.0,-0.8,416.4340000000036,412.74418181818214,417.12,0.0,-0.0017709280620303858,-0.06,0.0,0.0,416.9180000000057,423.9419999999918,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2019-06-21,414.12,425.0,410.8,416.42,57838.0,0.6,416.50600000003595,413.70018181818796,417.06,0.0,-0.003321782769745485,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-06-24,416.88,425.0,416.88,424.42,59336.0,1.9,420.6139999999857,418.0176363636188,417.76,1.0,-0.0031259694084520007,0.01,416.50600000003595,411.37400000002754,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-06-25,426.85,426.85,422.52,424.15,33340.0,-0.1,424.0459999999821,421.21236363636467,418.37,2.0,-0.0018132798892944724,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-26,421.0,451.15,417.65,439.8,158853.0,3.7,435.6000000000022,429.2176363636554,420.41,3.0,0.0033412090403570627,0.2,0.0,0.0,0.0,0.0,,,430.8,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-27,446.7,446.7,431.1,434.75,50602.0,-1.1,438.3159999999989,433.6209090909001,421.77,4.0,0.007596932559306158,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-28,434.5,445.0,417.4,433.65,155246.0,-0.3,437.1659999999879,436.0850909090982,422.9,5.0,0.01174669250460525,0.27,0.0,0.0,438.3159999999989,416.9180000000057,,,0.0,430.8,4561.098960000005,179905.3785169999,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2019-07-01,433.65,452.6,429.5,449.15,114845.0,3.6,445.07000000002245,442.76927272728335,425.4,6.0,0.0189953769133111,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2019-07-02,448.0,499.0,448.0,463.8,233228.0,3.3,456.70999999999276,453.4525454545419,429.06,7.0,0.027836335760828,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-03,467.5,469.75,460.45,466.1,122181.0,0.5,468.0599999999922,462.45181818181845,432.59,8.0,0.03629264085856643,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-04,467.7,482.0,458.0,463.2,111319.0,-0.6,470.3900000000249,467.1252727272895,435.5,9.0,0.04406405830456461,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-05,467.5,467.5,432.75,443.2,191470.0,-4.3,454.5900000000313,462.67254545454125,436.24,10.0,0.04598858677408524,0.51,0.0,0.0,470.3900000000249,438.3159999999989,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F618
2019-07-08,440.0,449.2,431.0,437.85,127535.0,-1.2,439.87000000002627,456.5109090909309,436.39,11.0,0.04459498276522411,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-07-09,437.85,447.85,430.5,432.15,87188.0,-1.3,429.84999999997126,447.5936363636421,435.99,0.0,0.04211583048497736,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-07-10,433.0,439.0,422.5,427.15,52486.0,-1.2,424.0799999999854,439.64272727273124,435.15,0.0,0.0350610118693655,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-11,429.65,433.75,424.6,427.35,55409.0,0.0,425.0599999999931,431.4409090909094,434.4,0.0,0.029945230813002377,0.15,424.0799999999854,416.50600000003595,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-12,427.35,429.35,422.0,423.3,37795.0,-0.9,422.77999999999247,422.0236363636559,433.35,0.0,0.02471033341215434,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-07-15,422.3,426.75,418.6,423.25,32097.0,-0.0,422.3100000000013,416.2536363636427,432.38,0.0,0.016408086506817243,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-16,423.25,428.35,419.8,421.75,83370.0,-0.4,421.58000000002085,414.3081818181972,431.37,0.0,0.005383862396867611,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-17,422.2,425.9,420.0,424.3,33279.0,0.6,422.4600000000205,415.9972727272898,430.7,0.0,-0.0043690330335883765,-0.09,421.58000000002085,424.0799999999854,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-18,421.75,426.85,414.1,419.15,87103.0,-1.2,420.89999999996667,417.60727272726217,429.6,0.0,-0.013547646383467282,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-19,421.0,429.6,408.1,421.8,167421.0,0.6,420.9499999999888,418.5354545454629,428.86,0.0,-0.016917293233082664,-0.16,420.89999999996667,421.58000000002085,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-22,416.0,424.0,408.0,418.4,65051.0,-0.8,419.2400000000064,418.38636363637283,427.86,0.0,-0.019546735718050323,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-23,416.05,419.9,408.0,409.65,42302.0,-2.1,412.6500000000133,415.1354545454735,426.13,0.0,-0.02261519759627517,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-07-24,410.0,412.5,403.1,404.15,133527.0,-1.3,406.2000000000444,410.2118181818205,424.03,0.0,-0.025554406526485107,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-25,404.15,406.2,401.0,403.75,344971.0,-0.1,401.4800000000223,406.44454545453164,422.1,0.0,-0.02831491712707168,-0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-26,406.5,414.3,395.0,408.85,95446.0,1.3,403.95999999996866,404.91636363637144,420.84,0.0,-0.028868120456905566,-0.42,401.4800000000223,420.89999999996667,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-29,408.85,416.8,402.9,406.3,44793.0,-0.6,406.13999999998634,403.28545454545474,419.45,0.0,-0.02990425089042048,-0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-07-30,407.15,411.7,400.2,402.65,245871.0,-0.9,405.04999999998756,401.0181818181618,417.85,0.0,-0.03134200338456539,-0.46,0.0,0.0,406.13999999998634,470.3900000000249,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-31,404.9,424.0,399.5,419.3,95865.0,4.1,413.149999999991,406.0545454545395,417.99,1.0,-0.02951009983747388,-0.35,0.0,0.0,0.0,0.0,419.3,406.3,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-08-01,411.1,434.1,411.1,427.2,48360.0,1.9,422.80000000000746,413.06272727273017,418.87,2.0,-0.024976722532588536,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-08-02,421.0,432.85,416.65,428.4,76408.0,0.3,430.51999999996406,420.57636363637494,419.78,3.0,-0.021172410576878353,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-08-05,430.0,449.9,420.55,435.5,111437.0,1.7,437.56999999998334,429.5027272727202,421.27,4.0,-0.015402234375730406,-0.02,0.0,0.0,0.0,0.0,,,414.98121000000003,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-08-06,432.0,444.95,416.0,428.95,102944.0,-1.5,433.39000000001215,433.483636363635,422.0,5.0,-0.009691878065379078,0.03,0.0,0.0,437.56999999998334,406.13999999998634,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2019-08-07,429.05,439.95,428.0,430.1,65132.0,0.3,431.29999999999785,435.7090909090939,422.78,6.0,-0.0029479046293894307,0.06,0.0,0.0,0.0,0.0,,,421.1,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-08-08,433.0,437.45,428.2,431.7,21813.0,0.4,431.1699999999824,436.9918181818184,423.63,7.0,0.0036247334754797578,0.1,0.0,0.0,0.0,0.0,,,422.7,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-08-09,434.8,437.0,428.0,430.0,35340.0,-0.4,429.6000000000379,437.18272727271005,424.23,8.0,0.008055317935557582,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-08-13,430.8,433.95,422.55,423.6,49096.0,-1.5,426.71000000002755,433.49909090908614,424.17,0.0,0.011252831088329973,0.1,0.0,0.0,0.0,0.0,,,0.0,422.7,1077.2550359999905,180982.63355299988,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-08-14,427.0,434.0,421.55,431.95,33657.0,2.0,428.5899999999996,431.0263636363451,424.91,1.0,0.0168960153165012,0.12,426.71000000002755,401.4800000000223,0.0,0.0,431.95,418.95,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-08-16,420.6,432.0,420.6,426.9,18810.0,-1.2,427.30000000001087,428.5409090909126,425.1,2.0,0.01700997631522294,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-08-19,425.0,429.0,415.55,420.0,37652.0,-1.6,423.1500000000178,424.8372727272638,424.62,0.0,0.013727409458782036,0.07,0.0,0.0,0.0,0.0,,418.95,0.0,,-5434.0,175176.69004699987,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-08-20,418.0,427.0,418.0,424.95,87571.0,1.2,423.6299999999792,423.4763636363514,424.65,1.0,0.011601314974510446,0.06,423.1500000000178,426.71000000002755,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2019-08-21,426.95,430.0,419.0,425.6,24666.0,0.2,422.9500000000262,423.94818181817845,424.74,2.0,0.008236997649963218,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2019-08-22,425.0,425.0,419.65,422.4,22486.0,-0.8,423.29000000002037,422.5445454545502,424.52,0.0,0.005971563981042705,0.03,422.9500000000262,423.1500000000178,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Up,
2019-08-23,418.2,425.45,415.5,422.45,36423.0,0.0,423.55000000002104,421.74545454545273,424.32,0.0,0.003642556412318587,0.01,423.29000000002037,422.9500000000262,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2019-08-26,428.5,439.45,423.1,437.95,196034.0,3.7,431.23999999996386,427.03818181818633,425.62,1.0,0.004697495455940448,0.1,423.55000000002104,423.29000000002037,0.0,0.0,437.95,423.95,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2019-08-27,440.0,449.95,439.1,448.0,119338.0,2.3,443.3500000000022,435.1218181818281,427.75,2.0,0.008297385852014116,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-08-28,445.0,456.4,435.3,441.85,202003.0,-1.4,447.41999999999825,438.81909090907857,429.09,3.0,0.011599122993139366,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-08-29,439.55,455.9,439.55,453.65,124898.0,2.7,454.0399999999736,447.26727272726566,431.43,4.0,0.01534442587842122,0.36,0.0,0.0,0.0,0.0,,,433.439115,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-08-30,453.9,460.0,447.05,458.85,125342.0,1.1,457.5499999999929,455.31818181819654,434.04,5.0,0.02103034580098795,0.47,0.0,0.0,0.0,0.0,,,449.85,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-03,461.9,464.0,454.8,461.75,152157.0,0.6,461.72000000002026,461.24818181818864,436.68,6.0,0.028401865197117404,0.56,0.0,0.0,0.0,0.0,,,452.75,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-04,462.0,470.95,459.55,462.15,138147.0,0.1,465.3900000000049,466.0290909090945,439.11,7.0,0.034051571882727005,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-09-05,463.3,466.0,452.55,460.8,93547.0,-0.3,462.9599999999771,468.4445454545421,441.17,8.0,0.038682488110373336,0.65,0.0,0.0,465.3900000000049,437.56999999998334,,,0.0,452.75,5534.7468540000045,180711.43690099986,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-09-06,465.2,487.5,463.3,483.5,221586.0,4.9,475.0799999999972,476.14181818181805,445.2,9.0,0.048713841515122924,0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-09-09,493.0,514.0,487.2,492.4,404635.0,1.8,488.6500000000233,483.5909090909172,449.7,10.0,0.05981334841628949,0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-09-11,495.5,499.45,490.05,492.35,247119.0,-0.0,496.6400000000158,490.307272727252,453.76,11.0,0.06611531412997507,0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-12,495.35,498.0,483.4,487.6,143215.0,-1.0,495.8200000000179,494.425454545456,456.98,12.0,0.06833430742255997,0.97,0.0,0.0,496.6400000000158,465.3900000000049,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-13,492.1,497.4,482.0,484.45,182888.0,-0.6,487.4800000000281,494.06545454546267,459.6,13.0,0.071103964203314,0.95,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-09-16,483.0,504.0,481.0,486.9,321008.0,0.5,484.95999999998276,494.58818181818697,462.2,14.0,0.0713209558908745,0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-09-17,490.8,496.8,474.5,481.65,175562.0,-1.1,482.17000000002326,492.5236363636386,464.05,15.0,0.06914109298682147,0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-09-18,486.75,489.45,476.05,478.0,81656.0,-0.8,479.31999999996424,488.5345454545386,465.38,16.0,0.06572318402491528,0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-09-19,480.0,480.4,462.0,467.1,76519.0,-2.3,470.89999999996235,479.9736363636333,465.54,17.0,0.06018992963038872,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-09-20,470.0,498.0,468.85,490.0,1346689.0,4.9,479.0600000000027,478.78363636363997,467.87,18.0,0.06052088763968544,0.6,470.89999999996235,423.55000000002104,0.0,0.0,490.0,475.0,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2019-09-23,504.0,516.4,485.0,495.9,254105.0,1.2,490.62999999999283,482.5790909090799,470.54,19.0,0.056918238993710846,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-24,498.0,509.0,491.2,500.65,82088.0,1.0,501.1500000000178,489.11909090910694,473.41,20.0,0.05272403824772076,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-25,510.1,514.85,495.0,498.25,230024.0,-0.5,504.9699999999848,494.36999999999216,475.78,21.0,0.04852785613540189,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-26,500.1,507.9,497.1,500.6,75280.0,0.5,501.7900000000054,499.1609090909301,478.14,22.0,0.046303995798503195,0.65,0.0,0.0,504.9699999999848,496.6400000000158,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-27,503.0,507.0,495.0,497.15,104273.0,-0.7,498.9999999999407,501.42090909092667,479.95,23.0,0.044277632724107896,0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-09-30,497.1,507.55,496.55,506.35,89450.0,1.9,502.659999999996,506.6563636363635,482.46,24.0,0.04383383816529629,0.67,498.9999999999407,470.89999999996235,0.0,0.0,,,484.953,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-01,507.6,510.0,495.0,498.8,63316.0,-1.5,501.6000000000268,507.17272727273485,484.02,25.0,0.04303415580217651,0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-03,502.5,507.55,498.95,503.0,63646.0,0.8,502.47000000000054,507.4745454545441,485.83,26.0,0.04394258455455757,0.64,0.0,0.0,0.0,0.0,,,493.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-04,504.95,505.45,480.0,490.4,54213.0,-2.5,495.76999999998225,499.87999999998283,486.26,27.0,0.04450745370967035,0.53,0.0,0.0,0.0,0.0,,,0.0,493.0,721.7216000000001,181433.15850099985,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-10-07,487.0,510.0,485.0,491.8,142958.0,0.3,490.569999999997,496.07818181817925,486.79,28.0,0.04043858336717476,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-10-09,493.4,496.95,489.0,491.25,72159.0,-0.1,489.7899999999927,493.1681818181671,487.22,29.0,0.03544863348493221,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-10,491.5,497.4,485.0,489.8,63454.0,-0.3,488.1400000000049,490.9609090909305,487.46,30.0,0.029678291544327218,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-10-11,492.4,499.65,491.1,498.1,77635.0,1.7,494.9500000000014,491.73272727272524,488.47,31.0,0.026671991256463246,0.35,488.1400000000049,498.9999999999407,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-10-14,496.0,503.9,496.0,499.9,72409.0,0.4,498.7799999999788,493.6045454545682,489.56,32.0,0.023884218011461122,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-15,502.25,504.45,492.0,496.65,39868.0,-0.7,499.31999999996833,493.70181818180185,490.24,33.0,0.02143973330555271,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-16,496.3,502.0,493.4,495.55,153413.0,-0.2,498.0099999999518,495.2863636363619,490.74,34.0,0.01716204452182568,0.32,0.0,0.0,499.31999999996833,504.9699999999848,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-17,496.15,503.0,494.0,500.45,104665.0,1.0,498.2000000000259,497.64272727273044,491.67,35.0,0.015805132019338197,0.33,498.0099999999518,488.1400000000049,0.0,0.0,500.45,484.45,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-18,502.5,532.0,500.0,528.45,293814.0,5.6,516.3799999999819,510.4218181818287,495.17,36.0,0.01922483173126399,0.45,498.2000000000259,498.0099999999518,0.0,0.0,,,517.45,,0.0,0.0,Price_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-22,532.0,544.0,510.0,520.0,164260.0,-1.6,524.140000000003,516.3736363636381,497.54,37.0,0.023197466376012832,0.47,0.0,0.0,0.0,0.0,,,0.0,517.45,5769.934652000021,187203.09315299988,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-23,524.0,537.0,519.85,527.0,116170.0,1.3,530.7799999999188,523.4090909091065,500.34,38.0,0.027835411573779112,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-24,533.0,541.0,527.05,539.15,149458.0,2.3,538.2000000000244,532.6118181818229,504.04,39.0,0.03452239234842569,0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-25,541.0,545.0,528.55,533.6,53448.0,-1.0,535.5299999999943,536.9945454545377,506.85,40.0,0.039777622779304966,0.68,0.0,0.0,538.2000000000244,499.31999999996833,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-10-27,535.0,550.0,535.0,547.15,44996.0,2.5,545.5600000000195,545.3290909090701,510.69,41.0,0.04548897578152178,0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-10-29,550.95,551.0,531.0,538.0,76119.0,-1.7,542.9800000000168,548.187272727263,513.29,42.0,0.04847209739357772,0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-10-30,543.7,553.6,534.05,538.15,124620.0,0.0,539.6899999999927,548.3690909090647,515.66,43.0,0.05185215404699739,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-31,540.0,552.0,539.05,545.95,94594.0,1.4,543.7100000000312,548.7618181818225,518.54,44.0,0.05664914211191263,0.77,539.6899999999927,498.2000000000259,0.0,0.0,545.95,528.95,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-11-01,550.0,558.65,540.0,544.4,123944.0,-0.3,543.2199999999852,546.8499999999808,521.01,45.0,0.05967417170053069,0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-11-04,626.0,629.0,532.0,564.95,736349.0,3.8,558.3200000000106,555.239999999977,525.19,46.0,0.06062564371831902,0.63,0.0,0.0,0.0,0.0,,,540.326715,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
