Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2016-01-04,87.41,90.13,84.21,84.73,2168878.0,-3.7,85.82799999999867,87.02581818181868,85.17,0.0,0.026639344262295195,0.33,0.0,0.0,0.0,0.0,,,0.0,85.0,3111.478486399997,138649.39974220007,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-01-05,84.13,87.05,82.53,85.79,2031112.0,1.3,85.56399999999815,86.50909090909272,85.23,1.0,0.025261638397690467,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-01-06,85.63,86.75,82.97,83.29,1431907.0,-2.9,83.8640000000018,85.12600000000023,85.04,0.0,0.02076581442803982,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-01-07,82.43,82.79,78.55,79.3,3266788.0,-4.8,80.45400000000234,82.78890909090944,84.5,0.0,0.010402965443022882,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-08,80.65,81.51,79.7,80.25,2592237.0,1.2,79.58200000000022,81.18799999999925,84.09,0.0,0.002025738798856036,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-11,79.33,81.37,77.35,79.88,1534654.0,-0.5,78.73000000000104,79.65309090908966,83.69,0.0,-0.004993460944001882,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-12,80.3,81.08,77.26,78.75,1661746.0,-1.4,78.59399999999914,78.45672727272745,83.22,0.0,-0.014798153190481833,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-01-13,79.11,82.45,77.99,80.67,3059871.0,2.4,80.01799999999844,78.24327272727214,82.98,0.0,-0.02053824362606227,-0.33,78.59399999999914,87.16200000000086,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-14,78.31,79.41,75.87,77.6,3781696.0,-3.8,78.52800000000039,77.28509090909012,82.46,0.0,-0.028968440885539404,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-15,76.71,76.86,73.38,74.52,4318184.0,-4.0,75.91000000000122,75.99600000000015,81.71,0.0,-0.041074991198216226,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-01-18,73.35,74.5,70.25,71.7,4131478.0,-3.8,72.5980000000012,73.81400000000008,80.75,0.0,-0.05189620758483038,-0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-19,72.59,75.14,71.19,73.81,4317189.0,2.9,71.73599999999772,73.28363636363667,80.09,0.0,-0.0603074034964215,-0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-20,73.14,75.37,71.94,74.85,2640980.0,1.4,73.25400000000212,73.26600000000036,79.59,0.0,-0.06408748824082788,-0.71,71.73599999999772,78.59399999999914,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-21,75.3,76.73,71.53,73.42,3094763.0,-1.9,73.85000000000004,72.41672727272703,79.01,0.0,-0.06497041420118332,-0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-01-22,74.37,77.13,73.83,76.05,1394402.0,3.6,75.6280000000005,72.98672727272685,78.72,0.0,-0.06386014983945776,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-25,76.46,78.46,75.78,76.74,1732340.0,0.9,76.38599999999946,73.95018181818182,78.54,0.0,-0.06153662325247933,-0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-27,77.33,78.22,75.85,77.55,1397584.0,1.1,77.4659999999987,75.13872727272786,78.44,0.0,-0.057438115837539105,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-28,77.59,78.05,75.59,76.23,2063172.0,-1.7,77.42199999999895,76.32072727272799,78.23,0.0,-0.057242709086526844,-0.49,0.0,0.0,77.4659999999987,86.71199999999939,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-29,76.15,79.59,75.87,78.86,1367443.0,3.5,78.10800000000057,78.03945454545413,78.29,1.0,-0.05056997332039759,-0.38,0.0,0.0,0.0,0.0,78.86,75.86,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-02-01,79.43,82.52,79.11,79.7,1392242.0,1.1,79.26200000000011,79.36363636363592,78.43,2.0,-0.040141965487700215,-0.28,78.10800000000057,71.73599999999772,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Cur_Res,Close_GT_20EMA,Cross_Down,
2016-02-02,78.97,79.91,75.94,76.34,1919341.0,-4.2,77.94600000000044,78.68054545454521,78.23,0.0,-0.031207430340557174,-0.28,0.0,0.0,79.26200000000011,77.4659999999987,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-02-03,75.43,76.28,72.77,73.38,2863694.0,-3.9,75.25800000000095,77.14381818181846,77.76,0.0,-0.02909227119490576,-0.34,0.0,0.0,0.0,0.0,,75.43,0.0,,-6029.939999999987,132333.8698294001,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-04,74.86,78.46,74.31,77.85,3193652.0,6.1,75.55799999999948,77.38272727272741,77.77,1.0,-0.022867194371152255,-0.27,75.25800000000095,78.10800000000057,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-02-05,78.45,80.06,77.07,79.7,1353585.0,2.4,77.69600000000014,77.81109090909064,77.96,2.0,-0.013289457030755791,-0.18,75.55799999999948,75.25800000000095,0.0,0.0,79.7,76.7,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-02-08,79.7,81.6,78.37,80.46,1631073.0,1.0,80.45799999999906,78.6854545454542,78.19,3.0,-0.006732723577235755,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-02-09,80.45,82.05,69.87,71.61,16594484.0,-11.0,76.41400000000112,76.40000000000052,77.57,0.0,-0.012350394703336098,-0.2,0.0,0.0,80.45799999999906,79.26200000000011,,76.7,0.0,,-4980.0,127081.3277094001,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2016-02-10,71.02,72.53,67.78,68.86,7694004.0,-3.8,70.48199999999883,73.60636363636422,76.74,0.0,-0.021672616012238688,-0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-02-11,68.41,69.63,63.94,65.45,3945159.0,-5.0,65.19599999999627,69.84472727272839,75.66,0.0,-0.03285184711747424,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-12,66.05,68.3,62.68,66.85,5771519.0,2.1,63.970000000000255,67.6807272727275,74.82,0.0,-0.044322391109975934,-0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-15,67.55,72.18,67.42,71.27,2328514.0,6.6,68.2699999999974,67.86672727272673,74.49,0.0,-0.05023587912788485,-0.53,63.970000000000255,75.55799999999948,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-02-16,72.59,72.71,66.53,67.23,2754261.0,-5.7,68.44399999999963,66.4449090909095,73.79,0.0,-0.05675572031190079,-0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-17,67.5,67.5,62.49,66.0,6610118.0,-1.8,67.65600000000049,64.50309090909172,73.05,0.0,-0.06057098765432112,-0.6,0.0,0.0,68.44399999999963,80.45799999999906,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-18,68.15,68.37,64.75,66.19,3526905.0,0.3,66.19000000000136,63.923454545453296,72.4,0.0,-0.06904976211906888,-0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-19,65.19,67.26,64.73,66.55,2302701.0,0.5,65.35199999999872,64.47418181818216,71.84,0.0,-0.0785017957927141,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-22,66.74,67.08,64.77,65.19,2689644.0,-2.0,65.52600000000035,65.42436363636241,71.21,0.0,-0.08926972758664797,-0.68,65.35199999999872,63.970000000000255,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-23,65.32,65.45,61.42,62.97,5794087.0,-3.4,63.96799999999962,64.67054545454539,70.42,0.0,-0.09217480984916837,-0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-02-24,61.78,64.0,61.66,62.86,2714439.0,-0.2,62.70399999999961,63.80000000000052,69.7,0.0,-0.09173833724263736,-0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-25,62.81,63.38,61.01,62.46,3029788.0,-0.6,61.903999999999996,62.436545454546035,69.01,0.0,-0.08789320644990739,-0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-26,63.05,65.69,62.87,65.37,2911695.0,4.7,63.740000000000826,62.521454545454674,68.67,0.0,-0.08219727345629502,-0.76,61.903999999999996,65.35199999999872,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2016-02-29,65.69,68.03,65.02,67.11,3357379.0,2.7,66.31199999999978,64.17218181818235,68.52,0.0,-0.0801449859041482,-0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-03-01,67.7,71.91,67.2,69.07,3042162.0,2.9,68.7879999999999,65.91890909090877,68.57,1.0,-0.07074129285811104,-0.52,0.0,0.0,0.0,0.0,69.07,66.07,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-03-02,70.55,73.03,69.93,72.49,2716998.0,5.0,72.05200000000013,68.5007272727263,68.94,2.0,-0.05626283367556473,-0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-03,72.95,74.34,72.22,74.06,1824436.0,2.2,74.17199999999957,71.3089090909084,69.43,3.0,-0.04102209944751378,-0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-04,73.75,73.75,70.17,71.02,1786980.0,-4.1,73.31199999999978,72.70963636363558,69.58,4.0,-0.03145879732739432,-0.1,0.0,0.0,74.17199999999957,68.44399999999963,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-08,70.39,74.22,70.23,73.03,4823134.0,2.8,73.22400000000249,74.2889090909083,69.91,5.0,-0.018255862940598222,-0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-03-09,72.89,73.21,70.74,71.97,1744640.0,-1.5,72.09999999999941,74.63036363636297,70.11,6.0,-0.004402158477705198,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-10,72.57,72.57,70.34,70.97,1882433.0,-1.4,71.1640000000009,74.11345454545403,70.19,7.0,0.007030129124820483,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-11,70.83,73.25,70.62,72.67,1605185.0,2.4,72.18000000000154,73.66145454545551,70.43,8.0,0.0205767280104332,0.11,71.1640000000009,61.903999999999996,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-14,73.78,74.52,72.75,74.01,3290146.0,1.8,73.06200000000035,73.69745454545492,70.77,9.0,0.030581039755351647,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-15,73.95,74.25,72.3,72.67,2272362.0,-1.8,73.34599999999895,73.14727272727377,70.95,10.0,0.03546409807355522,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-03-16,72.18,72.67,70.59,71.41,1215004.0,-1.7,72.52199999999898,72.25054545454569,70.99,11.0,0.03529240192504024,0.18,0.0,0.0,73.34599999999895,74.17199999999957,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-17,72.58,74.0,72.45,72.92,1544973.0,2.1,72.31600000000037,72.43181818181803,71.18,12.0,0.03249202204815793,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-03-18,73.19,74.55,72.74,74.09,2683785.0,1.6,73.10200000000005,73.3078181818176,71.45,13.0,0.029094051562724932,0.26,72.31600000000037,71.1640000000009,0.0,0.0,,,71.09,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-21,74.67,76.3,74.43,75.27,1818306.0,1.6,74.84799999999996,73.98181818181868,71.82,14.0,0.03219315895372232,0.32,73.10200000000005,72.31600000000037,0.0,0.0,,,73.27,,0.0,0.0,Price_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2016-03-22,75.23,75.23,73.5,74.34,1190944.0,-1.2,75.24799999999937,74.50472727272592,72.06,15.0,0.030753826348161928,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-23,74.89,76.0,74.73,75.38,1240821.0,1.4,75.43400000000034,75.10345454545441,72.37,16.0,0.0322350591926972,0.39,0.0,0.0,0.0,0.0,,,73.38,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-28,75.79,75.79,71.82,72.12,1249899.0,-4.3,73.47400000000016,74.18999999999903,72.35,0.0,0.03077361447499638,0.3,0.0,0.0,75.43400000000034,73.34599999999895,,,0.0,73.38,7656.808172400004,134738.1358818001,0.0,Cross_Blw_20EMA,Cross_Down,
2016-03-29,72.3,75.02,71.29,73.03,1821332.0,1.3,72.68800000000016,73.8681818181806,72.41,1.0,0.02811302001987781,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2016-03-30,73.78,76.57,73.72,75.91,2416069.0,3.9,74.31399999999947,74.78963636363608,72.75,2.0,0.02797795676133963,0.31,72.68800000000016,73.10200000000005,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-03-31,76.03,79.93,75.77,78.95,5350652.0,4.0,77.26400000000103,76.38963636363556,73.34,3.0,0.03368569415081035,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-04-01,78.43,78.43,76.58,77.61,2246476.0,-1.7,78.90399999999966,76.93218181818216,73.74,4.0,0.038737850401465046,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-04,77.77,78.99,76.52,77.27,2449545.0,-0.4,78.59000000000049,77.32109090909117,74.08,5.0,0.04074178139926943,0.5,0.0,0.0,78.90399999999966,75.43400000000034,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-05,76.95,77.45,74.05,74.46,1574747.0,-3.6,75.9240000000002,76.7360000000001,74.12,6.0,0.0373687893631911,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-04-06,74.52,74.92,72.06,73.5,1827855.0,-1.3,73.54799999999796,76.03509090909105,74.06,0.0,0.03118908382066299,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-04-07,74.07,74.67,71.78,72.19,1464566.0,-1.8,72.08399999999835,74.79218181818305,73.88,0.0,0.025256730502358993,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-04-08,72.23,72.99,71.41,72.28,1078440.0,0.1,71.48999999999944,73.90563636363598,73.73,0.0,0.018792317258532476,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-04-11,72.59,76.0,71.72,74.97,1796053.0,3.7,73.43999999999879,73.46545454545452,73.85,1.0,0.020732550103662817,0.14,71.48999999999944,72.68800000000016,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-04-12,75.77,76.3,74.22,74.35,1479715.0,-0.8,74.35399999999805,72.83763636363636,73.89,2.0,0.020439165861068975,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-04-13,75.25,76.81,75.02,76.41,1301182.0,2.8,76.1419999999992,73.42545454545385,74.13,3.0,0.018969072164948475,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2016-04-18,76.21,78.21,75.35,77.53,1438318.0,1.5,77.49599999999714,74.98090909090944,74.46,4.0,0.015271338969184534,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2016-04-20,77.65,80.53,77.33,79.61,2753377.0,2.7,79.06599999999844,77.06436363636391,74.95,5.0,0.016409004610794753,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-21,80.58,81.9,79.48,80.92,3012480.0,1.6,81.03199999999902,79.42327272727346,75.52,6.0,0.01943844492440605,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-22,80.89,82.61,80.34,81.15,2067778.0,0.3,81.69800000000089,81.1005454545458,76.05,7.0,0.02603885590933608,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-04-25,80.0,80.0,76.68,77.61,2532308.0,-4.4,79.70399999999951,80.99800000000005,76.2,8.0,0.02889549014312731,0.49,0.0,0.0,81.69800000000089,78.90399999999966,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2016-04-26,76.74,79.11,75.59,78.06,1598916.0,0.6,78.18800000000186,80.56472727272683,76.38,9.0,0.03383865728207902,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-04-27,78.06,78.52,77.55,77.93,738490.0,-0.2,77.3200000000013,79.78436363636433,76.53,10.0,0.03797640037976402,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-04-28,78.22,79.33,76.3,76.53,2699056.0,-1.8,76.47199999999947,78.75018181818133,76.53,11.0,0.03628977657413679,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-04-29,76.21,77.69,74.31,74.77,1577643.0,-2.3,75.5379999999995,76.89890909091065,76.36,0.0,0.03342806875084592,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-05-02,74.62,77.54,73.78,77.14,1417404.0,3.2,75.88600000000014,76.25545454545443,76.43,1.0,0.031026574935923534,0.21,75.5379999999995,71.48999999999944,0.0,0.0,77.14,74.14,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-05-03,77.87,78.58,75.88,76.73,1331068.0,-0.5,76.26200000000131,75.65454545454622,76.46,2.0,0.026860059092129962,0.18,75.88600000000014,75.5379999999995,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2016-05-04,76.15,76.93,74.63,75.25,709061.0,-1.9,75.96399999999875,75.00200000000001,76.35,0.0,0.01867911941294187,0.11,0.0,0.0,76.26200000000131,81.69800000000089,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2016-05-05,75.08,76.27,74.58,75.2,650539.0,-0.1,75.61200000000284,74.83200000000079,76.24,0.0,0.009533898305084776,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-05-06,75.2,76.45,74.73,76.09,618324.0,1.2,75.35599999999971,75.32745454545491,76.22,0.0,0.002235371466140723,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-05-09,76.25,77.11,75.43,75.81,575176.0,-0.4,75.61599999999939,75.29418181818326,76.18,0.0,-0.0002624671916009458,0.03,75.35599999999971,75.88600000000014,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-05-10,75.85,76.3,74.49,74.98,832175.0,-1.1,75.48000000000025,75.16236363636344,76.07,0.0,-0.00405865409793138,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-05-11,74.37,76.09,73.7,75.77,924156.0,1.1,75.57599999999856,75.44545454545352,76.04,0.0,-0.006402717888409737,-0.02,75.48000000000025,75.35599999999971,0.0,0.0,,74.14,0.0,,-5238.0,129222.6818154001,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-05-12,75.85,79.41,75.85,79.17,2243715.0,4.5,77.58799999999962,76.7409090909082,76.34,1.0,-0.0024826865281588617,0.08,75.57599999999856,75.48000000000025,0.0,0.0,79.17,76.17,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-05-13,78.81,79.02,76.55,78.03,1133438.0,-1.4,78.47799999999972,77.14654545454452,76.5,2.0,0.0018334206390779872,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-16,78.22,79.94,77.88,79.38,1170109.0,1.7,79.67800000000136,78.31472727272933,76.77,3.0,0.004448514981028273,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-17,79.94,90.27,77.63,86.05,22145254.0,8.4,83.8339999999996,81.58290909090806,77.66,4.0,0.015694480774261166,0.37,0.0,0.0,0.0,0.0,,,83.05,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-18,85.61,85.61,81.33,81.81,5700335.0,-4.9,83.54800000000057,82.58200000000045,78.05,5.0,0.02226588081204972,0.4,0.0,0.0,83.8339999999996,76.26200000000131,,,0.0,83.05,6058.244467199993,135280.9262826001,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-05-19,81.87,83.23,79.83,80.34,2786561.0,-1.8,82.53199999999771,82.70545454545561,78.27,6.0,0.02662644281217208,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F618
2016-05-20,80.89,80.95,78.89,79.37,2828605.0,-1.2,80.24400000000082,82.39145454545468,78.38,7.0,0.028339018630280766,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-05-23,79.7,80.03,77.63,78.23,1995811.0,-1.4,77.54400000000146,81.4487272727277,78.36,0.0,0.028616434759779263,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-05-24,78.43,79.53,75.6,75.99,3396675.0,-2.9,76.39799999999991,79.43418181818211,78.14,0.0,0.027211778624950833,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-05-25,76.09,79.13,76.09,78.73,5602181.0,3.6,77.21200000000061,78.46909090909134,78.19,1.0,0.028274592319831537,0.16,76.39799999999991,75.57599999999856,0.0,0.0,78.73,75.73,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2016-05-26,78.97,81.93,77.9,81.07,6053720.0,3.0,79.45799999999917,78.83090909090959,78.47,2.0,0.02790149331936065,0.2,77.21200000000061,76.39799999999991,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2016-05-27,81.81,83.05,81.43,82.74,2954059.0,2.1,82.17200000000025,79.4380000000013,78.87,3.0,0.030980392156862768,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2016-05-30,82.4,84.97,81.78,84.22,2561173.0,1.8,84.64400000000114,80.56945454545453,79.38,4.0,0.03399765533411481,0.38,0.0,0.0,0.0,0.0,,,81.22,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
