Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2022-01-03,19695.0,19814.0,19638.05,19677.95,25869.0,-0.1,19699.35999999949,19622.51636363601,19329.22,10.0,0.007861953318413883,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-01-04,19678.0,19947.8,19628.05,19889.05,35034.0,1.1,19865.819999999192,19772.41272727208,19382.54,11.0,0.010430888650823977,0.39,0.0,0.0,0.0,0.0,,,18945.282765,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-01-05,19874.0,20025.0,19829.1,19935.75,32432.0,0.2,19971.349999999016,19895.995454544085,19435.22,12.0,0.013135952600266121,0.48,0.0,0.0,0.0,0.0,,,19556.75,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-01-06,19750.1,19935.75,19535.0,19647.55,30709.0,-1.4,19799.4999999996,19882.96363636339,19455.44,13.0,0.014062600986988194,0.44,0.0,0.0,19971.349999999016,19279.809999998484,,,0.0,19556.75,2242.308035999996,136001.00073300008,0.0,Close_GT_20EMA,Cross_Down,
2022-01-07,19650.5,19960.0,19587.05,19902.85,48983.0,1.3,19852.289999998226,19937.310909089923,19498.05,14.0,0.016089166311868297,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-10,19903.0,19968.9,19679.05,19708.0,20617.0,-1.0,19737.64000000003,19902.95909090842,19518.05,15.0,0.016560868496381165,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-11,19550.0,19825.0,19550.0,19761.95,31788.0,0.3,19733.789999997563,19875.648181818324,19541.28,16.0,0.016989481561897612,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-12,19850.0,19850.0,19660.0,19707.1,23711.0,-0.3,19741.12999999911,19816.121818182102,19557.07,17.0,0.01687982225854978,0.42,19733.789999997563,18964.2799999993,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-13,19750.0,19750.0,19600.0,19714.4,35383.0,0.0,19683.300000000832,19743.72727272816,19572.05,18.0,0.016781633558487608,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-14,19714.4,19719.35,19270.0,19400.15,37190.0,-1.6,19525.670000002137,19605.811818182752,19555.68,0.0,0.01364104515171971,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2022-01-17,19400.0,19515.0,19111.1,19333.2,36403.0,-0.3,19350.469999999506,19455.884545452718,19534.49,0.0,0.010619673220130021,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2022-01-18,19282.0,19450.0,19188.0,19379.6,36208.0,0.2,19299.649999999616,19383.010909091492,19519.74,0.0,0.007078535630521188,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2022-01-19,19370.0,19444.95,18572.1,18937.0,82383.0,-2.3,19037.799999999115,19194.36727272757,19464.24,0.0,0.001493165500570548,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-01-20,18800.0,19080.0,18605.05,18734.1,79056.0,-1.1,18811.14999999915,18932.468181817443,19394.71,0.0,-0.0031214919837330157,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-01-21,18660.0,19062.25,18610.05,18974.25,55241.0,1.3,18798.949999999488,18854.414545454056,19354.66,0.0,-0.007354068740207276,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-01-24,18974.25,19040.0,18600.0,18717.75,53437.0,-1.4,18691.2499999993,18699.432727272477,19294.0,0.0,-0.011479118047140968,-0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-01-25,18573.15,18884.05,18312.95,18790.75,57880.0,0.4,18768.999999998618,18634.47272727356,19246.07,0.0,-0.015106994014721598,-0.42,18691.2499999993,19733.789999997563,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-01-27,18550.0,18790.0,18217.75,18385.45,54259.0,-2.2,18544.299999999494,18471.50454545516,19164.11,0.0,-0.02009298938951487,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-01-28,18400.0,18649.0,18328.25,18384.4,37423.0,-0.0,18348.12000000087,18381.723636362964,19089.85,0.0,-0.024637173929148992,-0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-01-31,18428.0,18639.9,18428.0,18521.55,29761.0,0.7,18400.229999999603,18349.01727272765,19035.73,0.0,-0.026588183075198613,-0.63,18348.12000000087,18691.2499999993,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-02-01,18600.0,18778.2,18421.0,18671.7,26791.0,0.8,18530.36999999869,18402.71454545323,19001.06,0.0,-0.02730708608210397,-0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-02-02,18820.0,18850.0,18440.65,18500.65,60416.0,-0.9,18596.290000000474,18442.68363636431,18953.4,0.0,-0.029013706125184058,-0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-02-03,18420.0,18579.65,18261.1,18306.6,34354.0,-1.0,18441.679999999236,18375.040000000838,18891.8,0.0,-0.0294098305405196,-0.65,0.0,0.0,18596.290000000474,19971.349999999016,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-02-04,18400.0,18400.0,18202.8,18331.65,44924.0,0.1,18317.449999999284,18309.85545454503,18838.45,0.0,-0.028681016627729816,-0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-02-07,18331.65,18420.0,17911.0,18072.75,48469.0,-1.4,18103.28999999806,18225.214545455237,18765.53,0.0,-0.030438664383667824,-0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-02-08,18205.0,18214.25,17990.0,18087.15,39385.0,0.1,18047.589999999065,18143.42090909023,18700.92,0.0,-0.030739089872499292,-0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-09,18090.0,18237.15,18021.45,18135.05,48243.0,0.3,18069.119999999835,18127.170909090462,18647.03,0.0,-0.031125315454012203,-0.78,18047.589999999065,18348.12000000087,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-10,18101.0,18212.9,18010.0,18139.85,50422.0,0.0,18089.030000000508,18067.284545455826,18598.73,0.0,-0.029502022269753292,-0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-02-11,18135.0,18135.0,17620.0,17815.2,95980.0,-1.8,17957.519999998476,17908.432727272768,18524.1,0.0,-0.029636167911219813,-0.81,0.0,0.0,18089.030000000508,18596.290000000474,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-02-14,17716.0,17800.25,17429.8,17670.25,42917.0,-0.8,17738.76999999929,17757.984545454005,18442.79,0.0,-0.03114879229743217,-0.87,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-02-15,17670.25,18323.25,17571.45,18187.1,50170.0,2.9,17916.390000000392,17862.54909090874,18418.43,0.0,-0.030663026168013863,-0.72,17738.76999999929,18047.589999999065,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2022-02-16,18167.0,18397.4,18033.5,18223.8,40410.0,0.2,18115.200000001263,17972.0145454539,18399.9,0.0,-0.029203203646839038,-0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-02-17,18400.0,18400.0,17960.15,18126.0,113840.0,-0.5,18239.500000000815,18023.985454544756,18373.81,0.0,-0.027418774283022196,-0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-02-18,17988.0,18232.4,17811.1,18009.3,96328.0,-0.6,18166.69000000051,18050.50272727259,18339.1,0.0,-0.026506957844196433,-0.55,0.0,0.0,18239.500000000815,18089.030000000508,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2022-02-21,17977.0,18160.0,17825.0,18106.1,37036.0,0.5,18055.16000000204,18076.26272727267,18316.91,0.0,-0.02390659896096725,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2022-02-22,17985.0,18193.35,17739.65,18111.0,63087.0,0.0,18066.13999999871,18104.776363636156,18297.3,0.0,-0.021582895386964895,-0.45,18055.16000000204,17738.76999999929,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2022-02-23,18111.0,18209.55,17835.0,17926.65,59248.0,-1.0,17996.409999998723,18077.88454545568,18262.0,0.0,-0.020648328446942976,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2022-02-24,17730.0,17968.7,17560.0,17744.75,112105.0,-1.0,17837.850000000355,18000.481818181655,18212.74,0.0,-0.020753567582302512,-0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-25,17800.0,17894.95,17600.0,17715.1,80989.0,-0.2,17691.06999999893,17869.457272727923,18165.34,0.0,-0.01936720272509862,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-28,17700.0,17769.3,17330.0,17639.15,157873.0,-0.4,17596.27999999994,17688.665454545393,18115.23,0.0,-0.017760870237095383,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-02,17600.0,17889.4,17457.05,17844.6,86631.0,1.2,17720.10999999893,17683.913636365352,18089.45,0.0,-0.017861457246898915,-0.49,17596.27999999994,18055.16000000204,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2022-03-03,17880.0,17880.0,17389.55,17436.5,66964.0,-2.3,17578.61999999921,17564.203636363236,18027.27,0.0,-0.020251740498589688,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-03-04,17300.0,17544.05,17021.0,17391.85,51705.0,-0.3,17435.61000000013,17452.452727272816,17966.75,0.0,-0.022154359928615808,-0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-03-07,17100.0,17407.75,17040.0,17342.05,66542.0,-0.3,17321.44000000073,17340.20272727337,17907.26,0.0,-0.023547502331084935,-0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-08,17300.0,17530.0,16965.0,17263.3,97724.0,-0.5,17204.249999999185,17256.503636363137,17845.93,0.0,-0.025712852222345317,-0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-09,17380.0,17380.0,17065.65,17145.6,71122.0,-0.7,17173.790000000183,17179.095454543974,17779.23,0.0,-0.028314013542981686,-0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-10,17300.0,17685.25,17221.0,17649.1,66489.0,2.9,17421.990000000333,17291.41181818102,17766.84,0.0,-0.027114226262183738,-0.55,17173.790000000183,17596.27999999994,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-03-11,17600.0,17618.05,17230.0,17327.45,73279.0,-1.8,17416.82000000058,17271.37181818152,17724.99,0.0,-0.026780704056610927,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-03-14,17477.45,17477.45,17158.0,17367.2,38665.0,0.2,17428.460000000377,17281.895454545593,17690.91,0.0,-0.026117320127231336,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-03-15,17420.0,17560.0,17245.05,17461.6,62211.0,0.5,17460.20999999914,17328.816363636724,17669.08,0.0,-0.024628447996519975,-0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-03-16,17610.0,17885.5,17471.0,17823.4,48390.0,2.1,17622.300000000207,17551.497272726672,17683.77,1.0,-0.02242633136994221,-0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2022-03-17,17785.95,18374.85,17785.95,18284.2,100890.0,2.6,18126.709999999963,17852.899999998277,17740.96,2.0,-0.015882049805655662,-0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2022-03-21,18350.0,18370.0,17813.5,17876.45,40335.0,-2.2,18130.79000000033,17958.275454545772,17753.86,3.0,-0.01184911016182666,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-03-22,17727.0,17869.95,17253.65,17429.25,140224.0,-2.5,17772.65000000008,17872.770909091632,17722.95,0.0,-0.01029247355541818,-0.15,0.0,0.0,18130.79000000033,18239.500000000815,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2022-03-23,17535.0,17550.0,17261.0,17344.2,59279.0,-0.5,17388.830000002286,17737.379090907823,17686.87,0.0,-0.008912956623723267,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-24,17328.0,17500.0,17260.0,17408.1,43181.0,0.4,17211.549999999814,17596.10909090865,17660.32,0.0,-0.0066881411624687415,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-25,17478.0,17478.0,17075.0,17161.2,53217.0,-1.4,17153.510000001406,17455.92818181761,17612.79,0.0,-0.008670647115637808,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-28,17250.0,17348.95,16790.0,16860.05,80111.0,-1.8,16976.27999999869,17173.99636363663,17541.1,0.0,-0.010374617982859435,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-29,16900.0,16999.95,16820.0,16921.9,83759.0,0.4,16860.559999999998,16946.87545454543,17482.13,0.0,-0.011801541017392503,-0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-30,17108.0,17347.55,17022.6,17298.0,74970.0,2.2,17037.94999999921,16892.849090908683,17464.59,0.0,-0.011573324700550391,-0.41,16860.559999999998,17173.790000000183,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2022-03-31,17250.0,17433.8,17202.9,17380.55,62281.0,0.5,17299.670000000537,16948.623636363307,17456.59,0.0,-0.012846808118404662,-0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-04-01,17380.55,17607.7,17250.0,17557.2,31159.0,1.0,17574.12999999948,17181.738181818146,17466.17,1.0,-0.015489015250583993,-0.28,0.0,0.0,0.0,0.0,17557.2,17030.2,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2022-04-04,17610.0,17866.5,17462.05,17820.15,39784.0,1.5,17806.70000000007,17463.79454545393,17499.88,2.0,-0.014305621425425241,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-05,17826.0,18060.0,17718.4,18023.2,39782.0,1.1,17993.820000000356,17729.6263636371,17549.72,3.0,-0.009774332151250231,-0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-06,17975.0,18260.0,17863.0,18216.75,47058.0,1.1,18227.25000000064,18012.913636363985,17613.25,4.0,-0.004162409742368145,0.14,0.0,0.0,0.0,0.0,,,17376.36084,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-07,18150.0,18250.0,17985.0,18188.4,37487.0,-0.2,18292.939999999013,18251.59363636392,17668.02,5.0,0.0004360056895911235,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-08,18152.0,18496.0,18069.65,18452.8,34281.0,1.5,18426.360000000626,18489.669999999634,17742.77,6.0,0.007379864291801486,0.38,0.0,0.0,0.0,0.0,,,18104.8,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Down,
2022-04-11,18418.0,18520.25,18213.0,18426.35,37669.0,-0.1,18469.97000000105,18587.92818181793,17807.87,7.0,0.01520828226279991,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-04-12,18275.3,18499.0,18222.5,18417.8,54900.0,-0.0,18468.429999999236,18610.168181817862,17865.96,8.0,0.02195556262308984,0.53,0.0,0.0,18469.97000000105,18130.79000000033,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-04-13,18475.0,18549.0,18250.0,18382.4,27330.0,-0.2,18444.149999999536,18613.80454545477,17915.14,9.0,0.025797914523043364,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-04-18,18300.0,18686.0,18300.0,18561.5,53773.0,1.0,18482.860000001194,18636.672727272846,17976.7,10.0,0.029794478761316023,0.61,18444.149999999536,16860.559999999998,0.0,0.0,,,18198.5,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-04-19,18540.5,18725.0,17832.25,17948.6,65942.0,-3.3,18184.970000000525,18418.726363636655,17974.02,0.0,0.029076208464706488,0.45,0.0,0.0,0.0,0.0,,,0.0,18198.5,4228.5511519999945,140229.55188500008,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2022-04-20,18198.9,18418.95,17989.95,18305.2,88177.0,2.0,18191.29999999955,18355.209999999544,18005.56,1.0,0.02889619814535882,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2022-04-21,18051.0,18567.9,17751.0,18202.95,185341.0,-0.6,18157.090000001772,18270.523636363523,18024.36,2.0,0.02704544573930523,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2022-04-22,18040.1,18249.45,17832.1,18187.75,108707.0,-0.1,18142.5699999997,18209.491818181785,18039.92,3.0,0.02422437653471099,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2022-04-25,17900.0,18350.0,17850.1,18174.7,84507.0,-0.1,18230.7900000016,18139.86363636337,18052.76,4.0,0.021776067720095327,0.3,18142.5699999997,18444.149999999536,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2022-04-26,18300.0,18544.2,18200.0,18415.75,70593.0,1.3,18295.84000000133,18207.134545455177,18087.33,5.0,0.019419741111450062,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-27,18152.0,18465.7,18150.0,18223.0,67430.0,-1.0,18294.449999999633,18204.550000000294,18100.25,6.0,0.016418583468994274,0.29,0.0,0.0,18295.84000000133,18469.97000000105,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-28,18238.5,18534.8,18175.05,18427.7,78958.0,1.1,18391.41999999866,18282.06181818201,18131.44,7.0,0.014859542952071925,0.31,0.0,0.0,0.0,0.0,18427.7,17874.7,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-29,18410.0,18665.6,18265.8,18330.3,63398.0,-0.5,18378.92000000037,18318.306363636755,18150.38,8.0,0.013130793284339415,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-05-02,18269.0,18480.0,18210.0,18440.55,41597.0,0.6,18398.83999999804,18431.299090909044,18178.01,9.0,0.011198384575589415,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Down,
2022-05-04,18281.1,18472.1,17970.65,18087.75,60857.0,-1.9,18250.329999999587,18306.432727272524,18169.42,0.0,0.010871246387841982,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2022-05-05,18310.15,18378.4,17506.0,17603.75,63313.0,-2.7,17799.920000000915,18078.09636363718,18115.54,0.0,0.006108113271678262,0.07,0.0,0.0,0.0,0.0,,17874.7,0.0,,-3871.0,136092.82445100008,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-05-06,17499.8,17599.7,16975.0,16995.45,89997.0,-3.5,17190.259999999427,17657.430909091374,18008.87,0.0,-0.0008593925110240708,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-05-09,16993.45,17055.3,16450.0,16504.35,115147.0,-2.9,16533.429999999702,17129.936363635585,17865.58,0.0,-0.009664122679036047,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-05-10,16640.0,16680.0,16401.0,16520.6,67177.0,0.1,16295.640000002924,16697.267272726633,17737.49,0.0,-0.017463811627695502,-0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-05-11,16520.6,16639.1,16234.9,16512.4,61787.0,-0.0,16295.800000001327,16400.199090908398,17620.81,0.0,-0.02579264048369767,-0.72,16295.640000002924,18142.5699999997,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-05-12,16484.5,16484.5,16126.75,16220.0,71776.0,-1.8,16241.990000000922,16067.389090909623,17487.4,0.0,-0.03385864836121044,-0.87,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-05-13,16490.0,16562.3,16304.9,16402.95,55439.0,1.1,16331.379999998971,15947.97454545414,17384.12,0.0,-0.04121680351919099,-0.93,16241.990000000922,16295.640000002924,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-05-16,16502.0,16520.0,16134.45,16218.85,52483.0,-1.1,16232.370000000257,15855.922727272322,17273.14,0.0,-0.04833177046430992,-1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-05-17,16390.0,16390.0,16164.65,16323.4,86305.0,0.6,16259.68999999913,15937.208181817608,17182.69,0.0,-0.054754068239592724,-1.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-05-18,16323.4,16418.35,16212.0,16343.6,96009.0,0.1,16335.290000000154,16070.392727271916,17102.78,0.0,-0.05870523109708503,-1.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-05-19,16170.0,16244.95,16000.0,16094.25,70502.0,-1.5,16178.080000001268,16115.773636364524,17006.73,0.0,-0.0612076703206198,-1.1,0.0,0.0,16335.290000000154,18295.84000000133,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-05-20,16321.0,16960.0,16250.05,16862.0,152477.0,4.8,16579.849999999336,16387.05363636368,16992.94,0.0,-0.056412756602718606,-0.86,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-05-23,17059.95,17370.0,16911.3,16994.3,103173.0,0.8,16895.549999998475,16613.096363635996,16993.07,1.0,-0.04883748526496212,-0.69,0.0,0.0,0.0,0.0,16994.3,16484.3,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2022-05-24,17149.0,17278.3,16853.1,17187.1,92410.0,1.1,17213.659999999916,16882.268181818392,17011.55,2.0,-0.04092687296793418,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
